10  1.35762	3.020342e-01	6.959268e+01	-9.272322e-01	-1.974557e-01	6.979141e-01	
7  2.13476	3.037790e-01	6.951248e+01	-9.168346e-01	-2.266463e-01	6.961692e-01	
23  0.651699	3.037183e-01	6.956089e+01	-9.561888e-01	-1.042116e-01	6.962300e-01	
32  0.787332	3.039833e-01	6.956602e+01	-9.440197e-01	-1.703460e-01	6.959650e-01	
15  1.01441	3.047812e-01	6.959922e+01	-9.758550e-01	-6.553918e-02	6.951671e-01	
36  0.846016	3.049867e-01	6.966756e+01	-9.628160e-01	-1.542754e-01	6.949617e-01	
9  0.948488	3.047171e-01	6.960860e+01	-9.635675e-01	-1.269559e-01	6.952313e-01	
25  0.793178	3.053217e-01	6.961463e+01	-9.515628e-01	-1.645142e-01	6.946266e-01	
6  1.33431	3.045335e-01	6.962782e+01	-9.215624e-01	-2.772306e-01	6.954148e-01	
58  0.776752	3.046389e-01	6.956111e+01	-9.525676e-01	-1.316655e-01	6.953094e-01	
5  2.72334	3.029072e-01	6.954359e+01	-9.609135e-01	-9.474373e-02	6.970411e-01	
8  2.22072	3.031974e-01	6.947639e+01	-9.533994e-01	-1.029929e-01	6.967508e-01	
1  1.87432	3.024734e-01	6.946546e+01	-9.274029e-01	-1.772522e-01	6.974748e-01	
39  1.07373	3.024011e-01	6.949554e+01	-9.367958e-01	-1.325837e-01	6.975470e-01	
10  1.32738	3.019004e-01	6.953063e+01	-9.508746e-01	-9.470497e-02	6.980478e-01	
6  1.63627	3.011102e-01	6.950753e+01	-9.592722e-01	-3.920929e-02	6.988380e-01	
23  1.47729	3.037407e-01	6.950567e+01	-9.278423e-01	-1.851094e-01	6.962075e-01	
11  2.48876	3.044662e-01	6.962540e+01	-9.248325e-01	-2.401643e-01	6.954822e-01	
8  2.05055	3.035393e-01	6.948596e+01	-9.216562e-01	-1.947358e-01	6.964089e-01	
10  3.58058	3.047497e-01	6.959082e+01	-9.544510e-01	-1.793004e-01	6.951986e-01	
15  4.21379	3.058790e-01	6.960725e+01	-9.335243e-01	-2.171312e-01	6.940694e-01	
4  4.00036	3.053806e-01	6.958941e+01	-9.592837e-01	-1.036708e-01	6.945677e-01	
3  1.99918	3.051133e-01	6.959739e+01	-9.250543e-01	-2.476229e-01	6.948350e-01	
3  2.57709	3.051975e-01	6.963147e+01	-9.156048e-01	-2.977401e-01	6.947509e-01	
4  2.37202	3.050905e-01	6.973230e+01	-9.164398e-01	-3.420122e-01	6.948580e-01	
85  4.00853	3.046054e-01	6.968470e+01	-8.955931e-01	-3.921277e-01	6.953430e-01	
1  3.04486	3.052109e-01	6.958575e+01	-9.097369e-01	-3.482416e-01	6.947374e-01	
67  1.6386	3.054836e-01	6.970401e+01	-9.259469e-01	-3.143288e-01	6.944649e-01	
2  2.22496	3.063106e-01	6.967026e+01	-9.229715e-01	-3.433943e-01	6.936379e-01	
22  1.93015	3.064366e-01	6.979054e+01	-9.328143e-01	-3.293329e-01	6.935120e-01	
42  0.906863	3.064234e-01	6.971837e+01	-9.482502e-01	-2.429720e-01	6.935251e-01	
47  2.57523	3.061716e-01	6.975521e+01	-9.502830e-01	-2.715664e-01	6.937770e-01	
5  1.95988	3.056375e-01	6.976804e+01	-9.291812e-01	-3.107941e-01	6.943111e-01	
69  0.635671	3.057291e-01	6.976198e+01	-9.643211e-01	-1.806876e-01	6.942194e-01	
54  1.8893	3.054222e-01	6.980253e+01	-9.317490e-01	-3.143707e-01	6.945265e-01	
26  2.08633	3.056504e-01	6.981412e+01	-9.307765e-01	-3.290249e-01	6.942983e-01	
19  1.63591	3.063921e-01	6.966088e+01	-9.289507e-01	-2.880519e-01	6.935564e-01	
22  2.9447	3.058112e-01	6.963522e+01	-9.585135e-01	-1.964875e-01	6.941371e-01	
19  3.23761	3.054561e-01	6.974710e+01	-9.339858e-01	-2.606467e-01	6.944925e-01	
11  4.27345	3.048832e-01	6.989539e+01	-9.412557e-01	-2.655660e-01	6.950655e-01	
4  2.93135	3.050453e-01	6.997746e+01	-9.544524e-01	-2.565501e-01	6.949036e-01	
15  2.86071	3.059418e-01	7.002747e+01	-9.800541e-01	-1.917480e-01	6.940072e-01	
25  1.82668	3.064520e-01	7.000800e+01	-9.970962e-01	-1.522119e-01	6.934969e-01	
41  2.15306	3.061402e-01	7.006673e+01	-9.911960e-01	-1.798536e-01	6.938088e-01	
15  2.60349	3.060336e-01	7.009431e+01	-9.964874e-01	-1.904403e-01	6.939154e-01	
7  3.06527	3.058841e-01	7.017931e+01	-9.870341e-01	-2.315796e-01	6.940651e-01	
2  2.93845	3.050195e-01	7.018953e+01	-9.989017e-01	-1.559072e-01	6.949297e-01	
55  2.88343	3.044829e-01	7.017023e+01	-9.726355e-01	-2.572138e-01	6.954663e-01	
9  1.10399	3.039434e-01	6.995532e+01	-9.657427e-01	-2.071037e-01	6.960055e-01	
24  1.45098	3.034769e-01	6.998181e+01	-9.613429e-01	-2.075264e-01	6.964720e-01	
4  2.37298	3.030086e-01	7.004956e+01	-9.882806e-01	-1.497969e-01	6.969404e-01	
17  3.41231	3.018881e-01	7.001427e+01	-9.835114e-01	-1.405614e-01	6.980609e-01	
2  2.61157	3.011614e-01	7.014336e+01	-1.022210e+00	-1.234956e-02	6.987878e-01	
2  5.36676	3.016685e-01	7.022963e+01	-1.004944e+00	-4.521319e-02	6.982807e-01	
1  1.06875	3.015057e-01	7.021505e+01	-9.999484e-01	-9.447488e-02	6.984435e-01	
1  1.84483	3.011979e-01	7.019936e+01	-9.985696e-01	-7.190284e-02	6.987513e-01	
16  0.598812	3.013985e-01	7.018700e+01	-1.009532e+00	-5.044378e-02	6.985507e-01	
33  1.04504	3.004202e-01	7.016416e+01	-1.010363e+00	-3.578969e-02	6.995289e-01	
49  0.756279	3.009037e-01	7.021590e+01	-1.030259e+00	2.221135e-02	6.990455e-01	
70  1.58711	3.005977e-01	7.012027e+01	-1.051207e+00	1.459234e-01	6.993514e-01	
38  1.34239	3.011861e-01	7.007971e+01	-1.032294e+00	8.706077e-02	6.987630e-01	
25  0.891356	3.014685e-01	7.005799e+01	-1.031393e+00	6.587263e-02	6.984805e-01	
31  0.907276	3.013631e-01	6.999635e+01	-1.026003e+00	7.698874e-02	6.985858e-01	
24  0.885471	3.019813e-01	7.007759e+01	-1.030332e+00	5.219621e-02	6.979677e-01	
23  0.445288	3.006192e-01	7.002839e+01	-1.021099e+00	5.216651e-02	6.993297e-01	
6  0.661218	3.010951e-01	6.985854e+01	-9.822875e-01	-3.206040e-02	6.988536e-01	
24  0.708984	3.023394e-01	6.980883e+01	-9.993667e-01	1.414753e-02	6.976092e-01	
16  0.529241	3.027814e-01	6.967404e+01	-9.745914e-01	-4.895403e-02	6.971671e-01	
7  0.646594	3.033427e-01	6.964826e+01	-9.735414e-01	-5.583916e-02	6.966057e-01	
8  2.08537	3.033489e-01	6.965223e+01	-9.535442e-01	-1.134028e-01	6.965995e-01	
12  0.861468	3.025488e-01	6.960810e+01	-9.657884e-01	-7.248207e-02	6.973995e-01	
35  0.8407	3.026949e-01	6.955462e+01	-9.550372e-01	-9.706729e-02	6.972533e-01	
1  1.37709	3.025532e-01	6.958153e+01	-9.684085e-01	-3.239367e-02	6.973951e-01	
2  1.8704	3.029847e-01	6.963928e+01	-9.445051e-01	-1.392423e-01	6.969637e-01	
7  2.1132	3.043672e-01	6.961910e+01	-9.260872e-01	-2.748288e-01	6.955812e-01	
11  3.31089	3.045915e-01	6.955945e+01	-9.172435e-01	-2.461743e-01	6.953568e-01	
5  2.00092	3.044633e-01	6.954562e+01	-9.078603e-01	-2.947931e-01	6.954850e-01	
157  1.52989	3.046170e-01	6.965510e+01	-9.205411e-01	-2.908965e-01	6.953314e-01	
3  3.73224	3.047026e-01	6.965916e+01	-9.014870e-01	-3.530341e-01	6.952459e-01	
5  1.38441	3.049503e-01	6.969572e+01	-9.400841e-01	-2.533935e-01	6.949981e-01	
7  0.720368	3.055990e-01	6.973936e+01	-9.758563e-01	-1.232488e-01	6.943495e-01	
26  0.914125	3.058089e-01	6.978145e+01	-9.825177e-01	-1.250578e-01	6.941397e-01	
24  0.984202	3.045684e-01	6.981432e+01	-9.891227e-01	-9.086910e-02	6.953802e-01	
3  3.74741	3.046451e-01	6.977729e+01	-9.409067e-01	-2.882809e-01	6.953035e-01	
3  2.44735	3.042419e-01	6.966735e+01	-9.396014e-01	-1.885169e-01	6.957065e-01	
11  2.12452	3.033918e-01	6.955179e+01	-9.496087e-01	-1.469193e-01	6.965565e-01	
7  0.928848	3.036243e-01	6.956370e+01	-9.542946e-01	-1.254246e-01	6.963240e-01	
16  0.618947	3.038841e-01	6.968620e+01	-9.797736e-01	-5.715149e-02	6.960643e-01	
25  1.68696	3.032979e-01	6.970413e+01	-9.900465e-01	-3.304759e-02	6.966506e-01	
6  1.10485	3.047480e-01	6.971539e+01	-9.878145e-01	-4.790772e-02	6.952005e-01	
2  2.33618	3.056116e-01	6.984196e+01	-9.693516e-01	-2.123994e-01	6.943371e-01	
20  0.835791	3.059339e-01	6.982322e+01	-9.774115e-01	-1.554347e-01	6.940148e-01	
21  0.816667	3.057864e-01	6.977359e+01	-9.619833e-01	-1.887512e-01	6.941622e-01	
21  0.5741	3.055273e-01	6.970126e+01	-9.637913e-01	-1.644504e-01	6.944212e-01	
1  0.657352	3.059729e-01	6.958813e+01	-9.429868e-01	-2.105008e-01	6.939755e-01	
57  2.59979	3.053916e-01	6.963313e+01	-9.911203e-01	-5.052027e-02	6.945568e-01	
26  2.22773	3.058705e-01	6.958602e+01	-9.865814e-01	-3.369440e-02	6.940778e-01	
8  2.56583	3.067086e-01	6.966313e+01	-9.916510e-01	-5.108103e-02	6.932398e-01	
2  4.26431	3.073676e-01	6.967109e+01	-9.744840e-01	-1.143494e-01	6.925808e-01	
32  2.16589	3.072936e-01	6.962741e+01	-9.787404e-01	-1.020975e-01	6.926547e-01	
11  2.5738	3.073616e-01	6.964940e+01	-9.425001e-01	-2.400210e-01	6.925868e-01	
21  2.43581	3.078851e-01	6.955043e+01	-9.536539e-01	-1.785403e-01	6.920632e-01	
61  3.18149	3.092320e-01	6.942800e+01	-9.628181e-01	-1.713116e-01	6.907160e-01	
19  3.63801	3.092647e-01	6.956619e+01	-9.877041e-01	-9.510185e-02	6.906836e-01	
55  3.31351	3.081229e-01	6.954611e+01	-9.889639e-01	-6.090331e-02	6.918254e-01	
1  5.2929	3.074932e-01	6.954473e+01	-9.964241e-01	-5.407792e-02	6.924551e-01	
12  4.2039	3.081033e-01	6.955947e+01	-9.720300e-01	-1.077699e-01	6.918450e-01	
83  1.61325	3.082474e-01	6.964662e+01	-9.649408e-01	-2.056933e-01	6.917010e-01	
8  1.29302	3.081627e-01	6.958356e+01	-9.567970e-01	-2.047372e-01	6.917856e-01	
69  0.889967	3.071111e-01	6.949173e+01	-9.358201e-01	-2.336401e-01	6.928370e-01	
43  0.98374	3.072038e-01	6.946658e+01	-9.329363e-01	-2.440410e-01	6.927444e-01	
25  1.81158	3.070000e-01	6.936459e+01	-9.239093e-01	-2.213287e-01	6.929479e-01	
35  2.81846	3.078789e-01	6.940310e+01	-9.164461e-01	-3.238844e-01	6.920691e-01	
13  1.43807	3.067029e-01	6.932382e+01	-9.146424e-01	-2.613233e-01	6.932450e-01	
14  1.66145	3.071023e-01	6.931113e+01	-9.305573e-01	-1.892475e-01	6.928456e-01	
30  2.03464	3.073424e-01	6.923259e+01	-9.268945e-01	-1.863659e-01	6.926054e-01	
13  1.58107	3.074889e-01	6.925081e+01	-9.103621e-01	-2.654603e-01	6.924589e-01	
10  1.39882	3.074847e-01	6.929620e+01	-9.170379e-01	-2.513659e-01	6.924632e-01	
11  1.52456	3.084733e-01	6.942329e+01	-9.209756e-01	-2.884724e-01	6.914747e-01	
23  1.35355	3.084959e-01	6.936225e+01	-9.165794e-01	-2.932157e-01	6.914520e-01	
42  1.8421	3.092993e-01	6.948916e+01	-9.515664e-01	-2.147478e-01	6.906489e-01	
24  2.08294	3.086952e-01	6.947537e+01	-9.546403e-01	-1.780822e-01	6.912529e-01	
25  1.57774	3.092032e-01	6.945572e+01	-9.319570e-01	-2.920721e-01	6.907449e-01	
8  1.68217	3.093618e-01	6.938442e+01	-9.286813e-01	-2.677581e-01	6.905862e-01	
28  1.96397	3.094627e-01	6.937492e+01	-9.399898e-01	-2.379044e-01	6.904853e-01	
6  3.1879	3.091571e-01	6.927347e+01	-9.047638e-01	-3.024541e-01	6.907907e-01	
18  1.84669	3.087294e-01	6.938482e+01	-9.336210e-01	-2.301561e-01	6.912186e-01	
4  1.4303	3.077931e-01	6.935944e+01	-9.358516e-01	-2.038334e-01	6.921549e-01	
9  2.0049	3.081128e-01	6.946245e+01	-9.606138e-01	-1.430341e-01	6.918354e-01	
5  1.30224	3.077526e-01	6.936391e+01	-9.320247e-01	-2.213083e-01	6.921954e-01	
8  2.07243	3.088816e-01	6.943342e+01	-9.269708e-01	-3.067790e-01	6.910665e-01	
7  1.21272	3.077852e-01	6.945933e+01	-9.175710e-01	-3.070412e-01	6.921629e-01	
1  3.71026	3.067156e-01	6.936927e+01	-8.825151e-01	-3.713582e-01	6.932324e-01	
17  4.08549	3.067281e-01	6.928796e+01	-8.907592e-01	-3.060640e-01	6.932198e-01	
85  3.23893	3.055582e-01	6.928456e+01	-8.729088e-01	-3.757371e-01	6.943896e-01	
1  3.54887	3.050184e-01	6.930950e+01	-8.865414e-01	-3.024521e-01	6.949295e-01	
13  6.93125	3.056923e-01	6.924153e+01	-8.926276e-01	-3.349169e-01	6.942555e-01	
57  4.41063	3.049131e-01	6.913684e+01	-8.798170e-01	-3.140209e-01	6.950345e-01	
10  2.57031	3.060613e-01	6.922437e+01	-8.830922e-01	-3.232790e-01	6.938865e-01	
7  2.56649	3.073024e-01	6.926553e+01	-9.390379e-01	-1.428832e-01	6.926455e-01	
19  2.72007	3.080168e-01	6.933216e+01	-9.357577e-01	-2.241510e-01	6.919311e-01	
28  1.22714	3.085415e-01	6.947203e+01	-9.350020e-01	-2.610875e-01	6.914067e-01	
7  1.72901	3.077919e-01	6.946187e+01	-9.588500e-01	-1.558757e-01	6.921562e-01	
3  1.71951	3.072880e-01	6.940823e+01	-9.439659e-01	-1.676817e-01	6.926601e-01	
39  1.36297	3.085599e-01	6.944607e+01	-9.192637e-01	-3.101447e-01	6.913882e-01	
63  1.337	3.083732e-01	6.940111e+01	-9.348059e-01	-2.385377e-01	6.915748e-01	
22  1.74509	3.086669e-01	6.940950e+01	-9.477635e-01	-1.927921e-01	6.912812e-01	
4  3.01673	3.092209e-01	6.945841e+01	-9.569313e-01	-2.078119e-01	6.907272e-01	
1  3.22692	3.098198e-01	6.933597e+01	-9.557604e-01	-1.563190e-01	6.901281e-01	
5  4.81772	3.090545e-01	6.934914e+01	-9.553075e-01	-1.849758e-01	6.908935e-01	
48  3.97856	3.101965e-01	6.913565e+01	-9.320773e-01	-2.144197e-01	6.897512e-01	
16  3.55628	3.100532e-01	6.908908e+01	-9.018838e-01	-2.776832e-01	6.898944e-01	
1  2.40982	3.107611e-01	6.913550e+01	-8.890157e-01	-3.706655e-01	6.891866e-01	
4  3.62536	3.109495e-01	6.910974e+01	-8.805858e-01	-3.843711e-01	6.889981e-01	
58  3.16626	3.109883e-01	6.900906e+01	-8.721429e-01	-4.198035e-01	6.889591e-01	
39  2.72183	3.101864e-01	6.902874e+01	-8.834606e-01	-3.580245e-01	6.897610e-01	
14  3.09248	3.096815e-01	6.895892e+01	-8.788986e-01	-3.363187e-01	6.902659e-01	
16  3.32977	3.106659e-01	6.893153e+01	-8.746683e-01	-3.719496e-01	6.892815e-01	
1  3.45373	3.102687e-01	6.907781e+01	-8.769464e-01	-3.759181e-01	6.896789e-01	
13  4.2467	3.113437e-01	6.912868e+01	-9.055744e-01	-3.514281e-01	6.886039e-01	
6  3.23422	3.106946e-01	6.913554e+01	-8.948192e-01	-3.340449e-01	6.892531e-01	
25  2.33216	3.096645e-01	6.911805e+01	-9.008133e-01	-3.086873e-01	6.902831e-01	
22  2.50152	3.082044e-01	6.911427e+01	-9.106080e-01	-2.301794e-01	6.917432e-01	
15  2.99102	3.079486e-01	6.911785e+01	-8.906717e-01	-2.898836e-01	6.919990e-01	
138  2.31357	3.083501e-01	6.913719e+01	-9.066203e-01	-2.671320e-01	6.915975e-01	
127  2.01795	3.081890e-01	6.915870e+01	-8.998382e-01	-2.927689e-01	6.917587e-01	
30  2.43799	3.091133e-01	6.916245e+01	-9.141494e-01	-2.452642e-01	6.908344e-01	
8  2.91019	3.101664e-01	6.926777e+01	-9.122131e-01	-2.975779e-01	6.897815e-01	
8  2.20155	3.102120e-01	6.931856e+01	-9.330699e-01	-2.496145e-01	6.897360e-01	
9  2.84657	3.099373e-01	6.926916e+01	-9.129427e-01	-2.904154e-01	6.900105e-01	
2  4.74527	3.103656e-01	6.917227e+01	-9.462318e-01	-1.765227e-01	6.895821e-01	
25  4.5667	3.104468e-01	6.930308e+01	-9.463926e-01	-1.780213e-01	6.895011e-01	
5  4.97657	3.094976e-01	6.915439e+01	-9.160637e-01	-2.854472e-01	6.904500e-01	
6  3.63217	3.110971e-01	6.924757e+01	-9.300479e-01	-2.429596e-01	6.888507e-01	
29  2.75406	3.105997e-01	6.923505e+01	-9.019290e-01	-3.393704e-01	6.893481e-01	
58  2.08704	3.106903e-01	6.923979e+01	-9.038571e-01	-3.473232e-01	6.892575e-01	
9  2.32787	3.105310e-01	6.910892e+01	-8.918418e-01	-3.520469e-01	6.894166e-01	
28  2.73584	3.104824e-01	6.917643e+01	-9.246032e-01	-2.491375e-01	6.894653e-01	
21  3.50364	3.110462e-01	6.921214e+01	-9.274081e-01	-2.783462e-01	6.889016e-01	
49  4.59356	3.124358e-01	6.909868e+01	-9.276181e-01	-2.649475e-01	6.875118e-01	
19  3.86363	3.125780e-01	6.918141e+01	-9.316915e-01	-2.708237e-01	6.873697e-01	
31  4.47361	3.122446e-01	6.910426e+01	-9.307972e-01	-2.459127e-01	6.877030e-01	
15  4.71745	3.128652e-01	6.918827e+01	-9.412043e-01	-2.463664e-01	6.870826e-01	
72  3.18565	3.120980e-01	6.921067e+01	-9.275561e-01	-2.823349e-01	6.878498e-01	
18  4.20661	3.132170e-01	6.921554e+01	-9.163159e-01	-3.316937e-01	6.867308e-01	
5  4.14633	3.139987e-01	6.916192e+01	-9.110776e-01	-3.574127e-01	6.859489e-01	
58  2.69302	3.122853e-01	6.914074e+01	-8.780517e-01	-4.598844e-01	6.876624e-01	
56  3.01204	3.121099e-01	6.915871e+01	-8.742090e-01	-4.872874e-01	6.878378e-01	
3  2.50297	3.120436e-01	6.917610e+01	-8.866681e-01	-4.325503e-01	6.879041e-01	
8  2.42908	3.106978e-01	6.919273e+01	-8.971798e-01	-3.522080e-01	6.892499e-01	
4  2.35997	3.106892e-01	6.920266e+01	-9.087619e-01	-3.124893e-01	6.892585e-01	
91  2.26891	3.113857e-01	6.923437e+01	-8.919679e-01	-4.114357e-01	6.885621e-01	
18  3.88988	3.115273e-01	6.929013e+01	-9.071445e-01	-3.489850e-01	6.884206e-01	
1  4.16002	3.121670e-01	6.943112e+01	-9.450728e-01	-3.132955e-01	6.877811e-01	
15  3.89941	3.129038e-01	6.944531e+01	-9.342602e-01	-3.377633e-01	6.870443e-01	
25  3.22204	3.130833e-01	6.940534e+01	-9.200091e-01	-4.115849e-01	6.868648e-01	
12  5.27666	3.126821e-01	6.946811e+01	-9.346482e-01	-3.244504e-01	6.872661e-01	
28  3.19613	3.117063e-01	6.938472e+01	-8.934477e-01	-4.536335e-01	6.882417e-01	
1  2.42881	3.115066e-01	6.942872e+01	-9.087577e-01	-4.148348e-01	6.884414e-01	
16  2.46144	3.112143e-01	6.949056e+01	-9.284039e-01	-3.457341e-01	6.887338e-01	
41  2.13445	3.104852e-01	6.939703e+01	-9.007718e-01	-4.115353e-01	6.894628e-01	
19  2.54508	3.105386e-01	6.943020e+01	-9.429728e-01	-2.744844e-01	6.894095e-01	
3  3.26683	3.106635e-01	6.946257e+01	-9.162259e-01	-4.064612e-01	6.892847e-01	
9  3.12059	3.105092e-01	6.951606e+01	-9.254071e-01	-3.368032e-01	6.894390e-01	
6  2.27088	3.101867e-01	6.945151e+01	-9.021083e-01	-4.294563e-01	6.897614e-01	
22  3.62136	3.110663e-01	6.940036e+01	-9.187440e-01	-3.867818e-01	6.888817e-01	
1  2.28014	3.114539e-01	6.943719e+01	-9.183763e-01	-3.818498e-01	6.884942e-01	
10  2.43336	3.116092e-01	6.944984e+01	-9.204895e-01	-3.767203e-01	6.883389e-01	
16  2.56103	3.112220e-01	6.947066e+01	-9.460882e-01	-2.811082e-01	6.887262e-01	
14  3.21354	3.117375e-01	6.954120e+01	-9.436107e-01	-3.398314e-01	6.882107e-01	
4  3.26637	3.122684e-01	6.957109e+01	-9.454473e-01	-3.389852e-01	6.876799e-01	
5  4.12607	3.126103e-01	6.952653e+01	-9.449193e-01	-3.161742e-01	6.873379e-01	
16  4.17849	3.118867e-01	6.943529e+01	-9.550476e-01	-2.655299e-01	6.880614e-01	
9  3.98422	3.108871e-01	6.937887e+01	-9.494520e-01	-2.040935e-01	6.890609e-01	
15  3.6374	3.099778e-01	6.927970e+01	-9.287155e-01	-2.293893e-01	6.899700e-01	
7  2.57524	3.089825e-01	6.931408e+01	-9.267040e-01	-2.723165e-01	6.909654e-01	
22  2.45325	3.085869e-01	6.938254e+01	-9.175411e-01	-2.798214e-01	6.913611e-01	
20  3.46915	3.097420e-01	6.927384e+01	-9.520342e-01	-1.500220e-01	6.902058e-01	
1  4.80386	3.098365e-01	6.919444e+01	-9.314235e-01	-1.855922e-01	6.901113e-01	
15  4.36365	3.097166e-01	6.911026e+01	-9.327847e-01	-1.955969e-01	6.902310e-01	
54  4.80063	3.086168e-01	6.915395e+01	-9.354387e-01	-1.853184e-01	6.913309e-01	
2  2.97314	3.083776e-01	6.910046e+01	-9.195828e-01	-2.045337e-01	6.915699e-01	
56  2.95956	3.087179e-01	6.910261e+01	-9.122329e-01	-2.236609e-01	6.912297e-01	
3  4.22364	3.080055e-01	6.915076e+01	-9.048014e-01	-2.931138e-01	6.919421e-01	
1  2.15834	3.086722e-01	6.916356e+01	-9.050822e-01	-2.728492e-01	6.912755e-01	
9  4.37715	3.082058e-01	6.925664e+01	-9.148995e-01	-2.967252e-01	6.917421e-01	
2  5.31172	3.088706e-01	6.922852e+01	-9.007827e-01	-3.618038e-01	6.910772e-01	
10  2.68838	3.069028e-01	6.926198e+01	-9.024484e-01	-3.059303e-01	6.930450e-01	
11  2.63009	3.069058e-01	6.914088e+01	-8.799874e-01	-3.276277e-01	6.930419e-01	
60  2.5775	3.063620e-01	6.917787e+01	-8.941488e-01	-2.925253e-01	6.935857e-01	
25  4.16142	3.061783e-01	6.921985e+01	-8.584738e-01	-4.342809e-01	6.937694e-01	
18  7.96591	3.061200e-01	6.920397e+01	-8.605639e-01	-4.537532e-01	6.938277e-01	
5  7.41623	3.060819e-01	6.925704e+01	-8.804251e-01	-3.960987e-01	6.938659e-01	
7  4.22589	3.061487e-01	6.934049e+01	-8.674361e-01	-4.162325e-01	6.937992e-01	
2  2.20711	3.077195e-01	6.928269e+01	-8.851260e-01	-3.697360e-01	6.922284e-01	
6  1.93942	3.081854e-01	6.939713e+01	-9.042180e-01	-3.636185e-01	6.917627e-01	
3  1.85869	3.088833e-01	6.929029e+01	-8.916516e-01	-3.801589e-01	6.910646e-01	
10  3.43027	3.087783e-01	6.924182e+01	-8.776109e-01	-4.375244e-01	6.911695e-01	
1  2.39681	3.088688e-01	6.923810e+01	-8.898818e-01	-3.536893e-01	6.910790e-01	
11  1.59355	3.070969e-01	6.931533e+01	-9.336755e-01	-1.821443e-01	6.928510e-01	
6  1.8965	3.073122e-01	6.939157e+01	-9.173626e-01	-2.604228e-01	6.926358e-01	
16  2.27866	3.081804e-01	6.934439e+01	-9.275875e-01	-2.226481e-01	6.917675e-01	
21  2.10926	3.071064e-01	6.924453e+01	-9.243765e-01	-2.113055e-01	6.928414e-01	
10  1.85465	3.081312e-01	6.921025e+01	-9.152374e-01	-2.474883e-01	6.918166e-01	
39  2.99016	3.079390e-01	6.926409e+01	-9.488492e-01	-1.393637e-01	6.920089e-01	
3  3.02291	3.065110e-01	6.919344e+01	-9.299481e-01	-1.380609e-01	6.934367e-01	
3  6.83266	3.061433e-01	6.910807e+01	-9.019886e-01	-2.634602e-01	6.938043e-01	
21  2.69485	3.073276e-01	6.907826e+01	-8.868731e-01	-2.897387e-01	6.926199e-01	
10  6.1785	3.065503e-01	6.912536e+01	-8.772981e-01	-2.964547e-01	6.933973e-01	
24  2.65982	3.062679e-01	6.916603e+01	-8.817341e-01	-3.153144e-01	6.936798e-01	
14  2.6017	3.055980e-01	6.914176e+01	-8.991647e-01	-2.414426e-01	6.943496e-01	
1  3.10583	3.063882e-01	6.910172e+01	-9.209345e-01	-1.575162e-01	6.935594e-01	
50  4.66288	3.065406e-01	6.902608e+01	-9.203868e-01	-1.251703e-01	6.934069e-01	
5  2.91062	3.074671e-01	6.918000e+01	-9.266794e-01	-1.657962e-01	6.924806e-01	
1  3.2038	3.087217e-01	6.923264e+01	-9.213001e-01	-2.188839e-01	6.912261e-01	
29  2.02897	3.083540e-01	6.917636e+01	-9.070495e-01	-2.767668e-01	6.915937e-01	
92  2.34473	3.086112e-01	6.921255e+01	-8.993766e-01	-3.020832e-01	6.913366e-01	
25  2.23743	3.103945e-01	6.927515e+01	-9.181993e-01	-3.142542e-01	6.895534e-01	
7  3.10385	3.104748e-01	6.925889e+01	-8.833258e-01	-4.173949e-01	6.894730e-01	
31  2.74449	3.101500e-01	6.915648e+01	-8.713672e-01	-4.327243e-01	6.897976e-01	
18  2.21412	3.107909e-01	6.915355e+01	-8.908713e-01	-3.774222e-01	6.891568e-01	
6  2.43746	3.096115e-01	6.923611e+01	-9.030125e-01	-3.492650e-01	6.903362e-01	
11  5.06337	3.109172e-01	6.932514e+01	-8.989008e-01	-3.708088e-01	6.890307e-01	
12  3.81103	3.106773e-01	6.943231e+01	-8.982134e-01	-4.166278e-01	6.892707e-01	
6  4.10242	3.109094e-01	6.946160e+01	-8.912671e-01	-4.630131e-01	6.890387e-01	
9  5.83324	3.105379e-01	6.934736e+01	-8.916563e-01	-3.948636e-01	6.894101e-01	
10  5.70648	3.109137e-01	6.927543e+01	-9.071493e-01	-4.000956e-01	6.890341e-01	
17  2.04405	3.106548e-01	6.924838e+01	-9.044388e-01	-3.598370e-01	6.892931e-01	
50  2.43881	3.109861e-01	6.913603e+01	-8.905461e-01	-3.698225e-01	6.889616e-01	
9  3.31271	3.111828e-01	6.909665e+01	-8.551517e-01	-5.038814e-01	6.887648e-01	
2  2.95275	3.122091e-01	6.913565e+01	-8.673012e-01	-4.949183e-01	6.877386e-01	
36  4.32354	3.131215e-01	6.918228e+01	-9.157196e-01	-3.642635e-01	6.868262e-01	
4  4.20212	3.131442e-01	6.924712e+01	-8.938368e-01	-4.266145e-01	6.868036e-01	
4  4.12477	3.117959e-01	6.932251e+01	-9.094590e-01	-3.558709e-01	6.881520e-01	
16  3.701	3.115104e-01	6.930699e+01	-8.889293e-01	-4.804232e-01	6.884375e-01	
25  2.6551	3.114592e-01	6.919040e+01	-8.760756e-01	-4.702139e-01	6.884885e-01	
20  3.24365	3.119270e-01	6.917919e+01	-8.912383e-01	-3.913240e-01	6.880207e-01	
12  8.21755	3.111940e-01	6.917532e+01	-8.760762e-01	-4.022953e-01	6.887537e-01	
45  3.22399	3.104639e-01	6.929398e+01	-9.051984e-01	-3.872900e-01	6.894840e-01	
32  2.71952	3.110261e-01	6.939728e+01	-9.238970e-01	-3.544120e-01	6.889219e-01	
